[2026-02-19 21시05분15초]	0	0	0	
[2026-02-19 21시05분16초]	0	0	0	
[2026-02-19 21시05분17초]	0	0	0	
[2026-02-19 21시05분19초]	0	0	0	
[2026-02-19 21시05분20초]	0	0	0	
[2026-02-19 21시05분21초]	0	0	0	
[2026-02-19 21시05분22초]	0	0	0	
[2026-02-19 21시05분23초]	0	0	0	
[2026-02-19 21시05분24초]	0	0	0	
[2026-02-19 21시05분25초]	0	0	0	
[2026-02-19 21시05분26초]	0	0	0	
[2026-02-19 21시05분27초]	0	0	0	
[2026-02-19 21시05분28초]	0	0	0	
[2026-02-19 21시21분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시21분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시21분55초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시21분56초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시21분57초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시21분58초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시21분59초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분00초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시22분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분05초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시22분06초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분07초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분08초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분12초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분13초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분14초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분15초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시22분16초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분18초]	3	126	1	222.115.187.198|126|3	
[2026-02-19 21시22분19초]	0	176	1	222.115.187.198|176|0	
[2026-02-19 21시22분20초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분21초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시22분22초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분23초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시22분24초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분25초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시22분26초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분30초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분31초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분32초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분33초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분34초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분35초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분36초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시22분37초]	0	212	1	222.115.187.198|212|0	
[2026-02-19 21시22분38초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분39초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시22분40초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분41초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분42초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분45초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분46초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시22분47초]	0	198	1	222.115.187.198|198|0	
[2026-02-19 21시22분48초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분52초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시22분53초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분54초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시22분55초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시22분56초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시22분57초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분58초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시22분59초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분00초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분01초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분02초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시23분03초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분04초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분05초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분06초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시23분07초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분08초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분09초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분10초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시23분11초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분12초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분13초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분14초]	0	198	1	222.115.187.198|198|0	
[2026-02-19 21시23분15초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시23분16초]	0	212	1	222.115.187.198|212|0	
[2026-02-19 21시23분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분18초]	3	126	1	222.115.187.198|126|3	
[2026-02-19 21시23분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분21초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분22초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분23초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분24초]	0	288	1	222.115.187.198|288|0	
[2026-02-19 21시23분26초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시23분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분30초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분31초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분33초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분34초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분36초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시23분37초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분38초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시23분39초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분40초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분41초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분42초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분43초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분45초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분46초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시23분47초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분48초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시23분49초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분50초]	0	198	1	222.115.187.198|198|0	
[2026-02-19 21시23분51초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분52초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시23분55초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시23분56초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시23분57초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시23분58초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시23분59초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분03초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분04초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분05초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분06초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시24분07초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분08초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분11초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분12초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분13초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시24분14초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시24분15초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시24분16초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분18초]	3	144	1	222.115.187.198|144|3	
[2026-02-19 21시24분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분25초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시24분26초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분30초]	0	176	1	222.115.187.198|176|0	
[2026-02-19 21시24분31초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분32초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분33초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분34초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분35초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시24분36초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분38초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분39초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분40초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시24분41초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분42초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분45초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분46초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시24분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분48초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시24분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분52초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분53초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분54초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시24분55초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시24분56초]	0	164	1	222.115.187.198|164|0	
[2026-02-19 21시24분57초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분58초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시24분59초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분03초]	0	252	1	222.115.187.198|252|0	
[2026-02-19 21시25분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분05초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분06초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시25분07초]	0	194	1	222.115.187.198|194|0	
[2026-02-19 21시25분08초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시25분09초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시25분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분15초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분16초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시25분17초]	0	152	1	222.115.187.198|152|0	
[2026-02-19 21시25분18초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분19초]	3	126	1	222.115.187.198|126|3	
[2026-02-19 21시25분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분26초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시25분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분36초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시25분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분38초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분39초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분42초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분45초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시25분46초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분48초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분52초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분55초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시25분56초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분57초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분58초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시25분59초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분05초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시26분06초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분07초]	0	186	1	222.115.187.198|186|0	
[2026-02-19 21시26분08초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분15초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분16초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시26분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분18초]	0	194	1	222.115.187.198|194|0	
[2026-02-19 21시26분19초]	6	126	1	222.115.187.198|126|6	
[2026-02-19 21시26분20초]	0	252	1	222.115.187.198|252|0	
[2026-02-19 21시26분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분23초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시26분24초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시26분25초]	0	288	1	222.115.187.198|288|0	
[2026-02-19 21시26분26초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시26분27초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시26분28초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시26분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분35초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시26분36초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분37초]	0	194	1	222.115.187.198|194|0	
[2026-02-19 21시26분38초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분39초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분42초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시26분43초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시26분44초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시26분45초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시26분46초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분48초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분52초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시26분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분55초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시26분56초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분57초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시26분58초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시26분59초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분03초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분05초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분06초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시27분07초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분08초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분09초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시27분10초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분15초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분16초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시27분17초]	0	212	1	222.115.187.198|212|0	
[2026-02-19 21시27분18초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분19초]	3	162	1	222.115.187.198|162|3	
[2026-02-19 21시27분20초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분21초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시27분22초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분23초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분26초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시27분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분28초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시27분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분32초]	0	176	1	222.115.187.198|176|0	
[2026-02-19 21시27분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분35초]	0	176	1	222.115.187.198|176|0	
[2026-02-19 21시27분36초]	0	190	1	222.115.187.198|190|0	
[2026-02-19 21시27분37초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분38초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시27분39초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분42초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시27분43초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분44초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시27분45초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분46초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시27분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분48초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분51초]	0	198	1	222.115.187.198|198|0	
[2026-02-19 21시27분52초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분53초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분55초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시27분56초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시27분57초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시27분58초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시27분59초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시28분00초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시28분01초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시28분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분05초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시28분06초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분07초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시28분08초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시28분09초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시28분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분14초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시28분15초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시28분16초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시28분17초]	0	252	1	222.115.187.198|252|0	
[2026-02-19 21시28분18초]	3	162	1	222.115.187.198|162|3	
[2026-02-19 21시28분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시28분24초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시28분25초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시28분26초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시28분27초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시28분29초]	0	162	1	222.115.187.198|162|0	
