[2025-12-30 10시39분04초]	0	0	0	
[2025-12-30 10시39분05초]	0	0	0	
[2025-12-30 10시39분06초]	0	0	0	
[2025-12-30 10시39분07초]	0	0	0	
[2025-12-30 10시39분08초]	0	0	0	
[2025-12-30 10시39분09초]	0	0	0	
[2025-12-30 10시39분10초]	0	0	0	
[2025-12-30 10시39분11초]	0	0	0	
[2025-12-30 10시39분12초]	0	0	0	
[2025-12-30 10시39분13초]	0	0	0	
[2025-12-30 10시39분14초]	0	0	0	
[2025-12-30 10시39분15초]	0	0	0	
[2025-12-30 12시22분41초]	0	454	1	222.115.187.198|454|0	
[2025-12-30 12시22분42초]	0	498	1	222.115.187.198|498|0	
[2025-12-30 12시22분43초]	0	480	1	222.115.187.198|480|0	
[2025-12-30 12시22분44초]	0	526	1	222.115.187.198|526|0	
[2025-12-30 12시22분45초]	0	498	1	222.115.187.198|498|0	
[2025-12-30 12시22분46초]	0	498	1	222.115.187.198|498|0	
[2025-12-30 12시22분47초]	0	538	1	222.115.187.198|538|0	
[2025-12-30 12시22분48초]	0	426	1	222.115.187.198|426|0	
[2025-12-30 12시22분49초]	0	618	1	222.115.187.198|618|0	
[2025-12-30 12시22분50초]	0	636	1	222.115.187.198|636|0	
[2025-12-30 12시22분51초]	0	634	1	222.115.187.198|634|0	
[2025-12-30 12시22분52초]	0	598	1	222.115.187.198|598|0	
[2025-12-30 12시22분53초]	0	626	1	222.115.187.198|626|0	
[2025-12-30 12시22분54초]	0	634	1	222.115.187.198|634|0	
[2025-12-30 12시22분55초]	0	634	1	222.115.187.198|634|0	
[2025-12-30 12시22분56초]	0	554	1	222.115.187.198|554|0	
[2025-12-30 12시22분57초]	0	764	1	222.115.187.198|764|0	
[2025-12-30 12시22분58초]	0	726	1	222.115.187.198|726|0	
[2025-12-30 12시22분59초]	0	780	1	222.115.187.198|780|0	
[2025-12-30 12시23분00초]	19	796	1	222.115.187.198|796|19	
[2025-12-30 12시23분01초]	13	3260	1	222.115.187.198|3260|13	
[2025-12-30 12시23분02초]	0	676	1	222.115.187.198|676|0	
[2025-12-30 12시23분03초]	13	140	1	222.115.187.198|140|13	
[2025-12-30 12시23분04초]	11	8786	1	222.115.187.198|8786|11	
[2025-12-30 12시23분05초]	24	604	1	222.115.187.198|604|24	
[2025-12-30 12시23분06초]	24	1632	1	222.115.187.198|1632|24	
[2025-12-30 12시23분07초]	24	2472	1	222.115.187.198|2472|24	
[2025-12-30 12시23분08초]	8	658	1	222.115.187.198|658|8	
[2025-12-30 12시23분09초]	24	2564	1	222.115.187.198|2564|24	
[2025-12-30 12시23분10초]	16	1610	1	222.115.187.198|1610|16	
[2025-12-30 12시23분11초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분12초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분13초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분14초]	16	1046	1	222.115.187.198|1046|16	
[2025-12-30 12시23분15초]	24	786	1	222.115.187.198|786|24	
[2025-12-30 12시23분16초]	16	422	1	222.115.187.198|422|16	
[2025-12-30 12시23분17초]	24	412	1	222.115.187.198|412|24	
[2025-12-30 12시23분18초]	24	256	1	222.115.187.198|256|24	
[2025-12-30 12시23분19초]	24	372	1	222.115.187.198|372|24	
[2025-12-30 12시23분20초]	16	294	1	222.115.187.198|294|16	
[2025-12-30 12시23분21초]	19	522	1	222.115.187.198|522|19	
[2025-12-30 12시23분22초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분23초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분24초]	34	454	1	222.115.187.198|454|34	
[2025-12-30 12시23분25초]	22	722	1	222.115.187.198|722|22	
[2025-12-30 12시23분26초]	11	394	1	222.115.187.198|394|11	
[2025-12-30 12시23분27초]	24	1126	1	222.115.187.198|1126|24	
[2025-12-30 12시23분28초]	30	782	1	222.115.187.198|782|30	
[2025-12-30 12시23분29초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시23분30초]	33	938	1	222.115.187.198|938|33	
[2025-12-30 12시23분31초]	22	708	1	222.115.187.198|708|22	
[2025-12-30 12시23분32초]	33	948	1	222.115.187.198|948|33	
[2025-12-30 12시23분33초]	22	698	1	222.115.187.198|698|22	
[2025-12-30 12시23분34초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시23분35초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분36초]	8	390	1	222.115.187.198|390|8	
[2025-12-30 12시23분37초]	11	404	1	222.115.187.198|404|11	
[2025-12-30 12시23분38초]	33	946	1	222.115.187.198|946|33	
[2025-12-30 12시23분39초]	22	694	1	222.115.187.198|694|22	
[2025-12-30 12시23분40초]	33	980	1	222.115.187.198|980|33	
[2025-12-30 12시23분41초]	22	686	1	222.115.187.198|686|22	
[2025-12-30 12시23분42초]	33	954	1	222.115.187.198|954|33	
[2025-12-30 12시23분44초]	22	686	1	222.115.187.198|686|22	
[2025-12-30 12시23분45초]	33	972	1	222.115.187.198|972|33	
[2025-12-30 12시23분46초]	33	990	1	222.115.187.198|990|33	
[2025-12-30 12시23분47초]	11	520	1	222.115.187.198|520|11	
[2025-12-30 12시23분48초]	8	408	1	222.115.187.198|408|8	
[2025-12-30 12시23분49초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시23분50초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시23분51초]	33	930	1	222.115.187.198|930|33	
[2025-12-30 12시23분52초]	22	700	1	222.115.187.198|700|22	
[2025-12-30 12시23분53초]	33	966	1	222.115.187.198|966|33	
[2025-12-30 12시23분54초]	22	680	1	222.115.187.198|680|22	
[2025-12-30 12시23분55초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시23분56초]	8	390	1	222.115.187.198|390|8	
[2025-12-30 12시23분57초]	11	422	1	222.115.187.198|422|11	
[2025-12-30 12시23분58초]	33	970	1	222.115.187.198|970|33	
[2025-12-30 12시23분59초]	22	678	1	222.115.187.198|678|22	
[2025-12-30 12시24분00초]	33	998	1	222.115.187.198|998|33	
[2025-12-30 12시24분01초]	22	696	1	222.115.187.198|696|22	
[2025-12-30 12시24분02초]	33	962	1	222.115.187.198|962|33	
[2025-12-30 12시24분03초]	11	402	1	222.115.187.198|402|11	
[2025-12-30 12시24분04초]	3	126	1	222.115.187.198|126|3	
[2025-12-30 12시24분05초]	19	666	1	222.115.187.198|666|19	
[2025-12-30 12시24분06초]	22	678	1	222.115.187.198|678|22	
[2025-12-30 12시24분07초]	33	972	1	222.115.187.198|972|33	
[2025-12-30 12시24분08초]	22	714	1	222.115.187.198|714|22	
[2025-12-30 12시24분09초]	33	982	1	222.115.187.198|982|33	
[2025-12-30 12시24분10초]	22	730	1	222.115.187.198|730|22	
[2025-12-30 12시24분11초]	33	988	1	222.115.187.198|988|33	
[2025-12-30 12시24분12초]	33	954	1	222.115.187.198|954|33	
[2025-12-30 12시24분13초]	22	678	1	222.115.187.198|678|22	
[2025-12-30 12시24분14초]	33	930	1	222.115.187.198|930|33	
[2025-12-30 12시24분15초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시24분16초]	33	956	1	222.115.187.198|956|33	
[2025-12-30 12시24분17초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시24분18초]	19	684	1	222.115.187.198|684|19	
[2025-12-30 12시24분19초]	22	722	1	222.115.187.198|722|22	
[2025-12-30 12시24분20초]	33	980	1	222.115.187.198|980|33	
[2025-12-30 12시24분21초]	22	724	1	222.115.187.198|724|22	
[2025-12-30 12시24분22초]	33	980	1	222.115.187.198|980|33	
[2025-12-30 12시24분23초]	22	730	1	222.115.187.198|730|22	
[2025-12-30 12시24분24초]	33	972	1	222.115.187.198|972|33	
[2025-12-30 12시24분25초]	22	714	1	222.115.187.198|714|22	
[2025-12-30 12시24분26초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시24분27초]	8	392	1	222.115.187.198|392|8	
[2025-12-30 12시24분28초]	16	558	1	222.115.187.198|558|16	
[2025-12-30 12시24분29초]	16	418	1	222.115.187.198|418|16	
[2025-12-30 12시24분30초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시24분31초]	22	680	1	222.115.187.198|680|22	
[2025-12-30 12시24분32초]	33	948	1	222.115.187.198|948|33	
[2025-12-30 12시24분33초]	33	1026	1	222.115.187.198|1026|33	
[2025-12-30 12시24분34초]	22	680	1	222.115.187.198|680|22	
[2025-12-30 12시24분35초]	33	974	1	222.115.187.198|974|33	
[2025-12-30 12시24분36초]	22	688	1	222.115.187.198|688|22	
[2025-12-30 12시24분37초]	33	984	1	222.115.187.198|984|33	
[2025-12-30 12시24분38초]	22	698	1	222.115.187.198|698|22	
[2025-12-30 12시24분39초]	33	964	1	222.115.187.198|964|33	
[2025-12-30 12시24분40초]	33	974	1	222.115.187.198|974|33	
[2025-12-30 12시24분41초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시24분42초]	33	938	1	222.115.187.198|938|33	
[2025-12-30 12시24분43초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시24분44초]	11	394	1	222.115.187.198|394|11	
[2025-12-30 12시24분45초]	8	426	1	222.115.187.198|426|8	
[2025-12-30 12시24분46초]	22	680	1	222.115.187.198|680|22	
[2025-12-30 12시24분47초]	22	672	1	222.115.187.198|672|22	
[2025-12-30 12시24분48초]	33	946	1	222.115.187.198|946|33	
[2025-12-30 12시24분49초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시24분50초]	33	958	1	222.115.187.198|958|33	
[2025-12-30 12시24분51초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시24분52초]	33	958	1	222.115.187.198|958|33	
[2025-12-30 12시24분53초]	33	982	1	222.115.187.198|982|33	
[2025-12-30 12시24분54초]	22	688	1	222.115.187.198|688|22	
[2025-12-30 12시24분56초]	33	966	1	222.115.187.198|966|33	
[2025-12-30 12시24분57초]	30	574	1	222.115.187.198|574|30	
[2025-12-30 12시24분58초]	33	334	1	222.115.187.198|334|33	
[2025-12-30 12시24분59초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시25분00초]	8	302	1	222.115.187.198|302|8	
[2025-12-30 12시25분01초]	22	704	1	222.115.187.198|704|22	
[2025-12-30 12시25분02초]	33	990	1	222.115.187.198|990|33	
[2025-12-30 12시25분03초]	22	696	1	222.115.187.198|696|22	
[2025-12-30 12시25분04초]	36	990	1	222.115.187.198|990|36	
[2025-12-30 12시25분05초]	22	696	1	222.115.187.198|696|22	
[2025-12-30 12시25분06초]	33	996	1	222.115.187.198|996|33	
[2025-12-30 12시25분07초]	22	686	1	222.115.187.198|686|22	
[2025-12-30 12시25분08초]	33	972	1	222.115.187.198|972|33	
[2025-12-30 12시25분09초]	22	686	1	222.115.187.198|686|22	
[2025-12-30 12시25분10초]	19	734	1	222.115.187.198|734|19	
[2025-12-30 12시25분11초]	16	734	1	222.115.187.198|734|16	
[2025-12-30 12시25분12초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분13초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분14초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분15초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분16초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시25분17초]	8	256	1	222.115.187.198|256|8	
[2025-12-30 12시25분18초]	22	686	1	222.115.187.198|686|22	
[2025-12-30 12시25분19초]	33	962	1	222.115.187.198|962|33	
[2025-12-30 12시25분20초]	22	696	1	222.115.187.198|696|22	
[2025-12-30 12시25분21초]	33	962	1	222.115.187.198|962|33	
[2025-12-30 12시25분22초]	33	1080	1	222.115.187.198|1080|33	
[2025-12-30 12시25분23초]	22	678	1	222.115.187.198|678|22	
[2025-12-30 12시25분24초]	33	962	1	222.115.187.198|962|33	
[2025-12-30 12시25분25초]	22	696	1	222.115.187.198|696|22	
[2025-12-30 12시25분26초]	33	980	1	222.115.187.198|980|33	
[2025-12-30 12시25분27초]	11	456	1	222.115.187.198|456|11	
[2025-12-30 12시25분28초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분29초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시25분30초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분31초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분32초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시25분33초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분34초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분35초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시25분36초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시25분37초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시25분38초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시25분39초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분40초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시25분41초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시25분42초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분43초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분44초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시25분45초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분46초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분47초]	0	146	1	222.115.187.198|146|0	
[2025-12-30 12시25분48초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분49초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분50초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시25분51초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분52초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분53초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시25분54초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시25분55초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분56초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시25분57초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시25분58초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시25분59초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시26분00초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분01초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분02초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분03초]	3	144	1	222.115.187.198|144|3	
[2025-12-30 12시26분04초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분05초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시26분06초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분07초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분08초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분09초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분10초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분11초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분12초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분13초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분14초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시26분15초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분16초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분17초]	0	146	1	222.115.187.198|146|0	
[2025-12-30 12시26분18초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분19초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분21초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분22초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분23초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시26분24초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시26분25초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분26초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분27초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분28초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분29초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분30초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분31초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분32초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분33초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분34초]	0	184	1	222.115.187.198|184|0	
[2025-12-30 12시26분35초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분36초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시26분37초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분38초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분39초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분40초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분41초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분42초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분43초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분44초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시26분45초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분46초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분47초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시26분48초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시26분49초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분50초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시26분51초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시26분52초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분53초]	19	170	1	222.115.187.198|170|19	
[2025-12-30 12시26분54초]	3	232	1	222.115.187.198|232|3	
[2025-12-30 12시26분55초]	13	7548	1	222.115.187.198|7548|13	
[2025-12-30 12시26분56초]	0	530	1	222.115.187.198|530|0	
[2025-12-30 12시26분57초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시26분58초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시26분59초]	8	428	1	222.115.187.198|428|8	
[2025-12-30 12시27분00초]	11	420	1	222.115.187.198|420|11	
[2025-12-30 12시27분01초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시27분02초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시27분03초]	18	162	1	222.115.187.198|162|18	
[2025-12-30 12시27분04초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시27분05초]	33	946	1	222.115.187.198|946|33	
[2025-12-30 12시27분06초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시27분07초]	33	948	1	222.115.187.198|948|33	
[2025-12-30 12시27분08초]	33	948	1	222.115.187.198|948|33	
[2025-12-30 12시27분09초]	22	698	1	222.115.187.198|698|22	
[2025-12-30 12시27분10초]	33	930	1	222.115.187.198|930|33	
[2025-12-30 12시27분11초]	22	708	1	222.115.187.198|708|22	
[2025-12-30 12시27분12초]	33	956	1	222.115.187.198|956|33	
[2025-12-30 12시27분13초]	22	678	1	222.115.187.198|678|22	
[2025-12-30 12시27분14초]	33	938	1	222.115.187.198|938|33	
[2025-12-30 12시27분15초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시27분16초]	33	930	1	222.115.187.198|930|33	
[2025-12-30 12시27분17초]	22	688	1	222.115.187.198|688|22	
[2025-12-30 12시27분18초]	33	956	1	222.115.187.198|956|33	
[2025-12-30 12시27분19초]	22	680	1	222.115.187.198|680|22	
[2025-12-30 12시27분20초]	33	954	1	222.115.187.198|954|33	
[2025-12-30 12시27분21초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시27분22초]	33	938	1	222.115.187.198|938|33	
[2025-12-30 12시27분23초]	11	404	1	222.115.187.198|404|11	
[2025-12-30 12시27분24초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시27분25초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시27분26초]	0	252	1	222.115.187.198|252|0	
[2025-12-30 12시27분27초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시27분28초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시27분29초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시27분30초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시27분31초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시27분32초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시27분33초]	8	398	1	222.115.187.198|398|8	
[2025-12-30 12시27분34초]	33	964	1	222.115.187.198|964|33	
[2025-12-30 12시27분35초]	22	698	1	222.115.187.198|698|22	
[2025-12-30 12시27분36초]	33	982	1	222.115.187.198|982|33	
[2025-12-30 12시27분37초]	22	672	1	222.115.187.198|672|22	
[2025-12-30 12시27분38초]	33	930	1	222.115.187.198|930|33	
[2025-12-30 12시27분39초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시27분40초]	33	958	1	222.115.187.198|958|33	
[2025-12-30 12시27분42초]	33	930	1	222.115.187.198|930|33	
[2025-12-30 12시27분43초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시27분44초]	33	938	1	222.115.187.198|938|33	
[2025-12-30 12시27분45초]	33	958	1	222.115.187.198|958|33	
[2025-12-30 12시27분46초]	22	730	1	222.115.187.198|730|22	
[2025-12-30 12시27분47초]	33	958	1	222.115.187.198|958|33	
[2025-12-30 12시27분48초]	22	690	1	222.115.187.198|690|22	
[2025-12-30 12시27분49초]	33	1000	1	222.115.187.198|1000|33	
[2025-12-30 12시27분50초]	22	662	1	222.115.187.198|662|22	
[2025-12-30 12시27분51초]	33	984	1	222.115.187.198|984|33	
[2025-12-30 12시27분52초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시27분53초]	22	698	1	222.115.187.198|698|22	
[2025-12-30 12시27분54초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시27분55초]	22	694	1	222.115.187.198|694|22	
[2025-12-30 12시27분56초]	22	696	1	222.115.187.198|696|22	
[2025-12-30 12시27분57초]	33	992	1	222.115.187.198|992|33	
[2025-12-30 12시27분58초]	22	712	1	222.115.187.198|712|22	
[2025-12-30 12시27분59초]	33	1008	1	222.115.187.198|1008|33	
[2025-12-30 12시28분00초]	33	980	1	222.115.187.198|980|33	
[2025-12-30 12시28분01초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시28분02초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분03초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분04초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분05초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분06초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분07초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분08초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시28분09초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시28분10초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시28분11초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분12초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분13초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분14초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분15초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분16초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시28분17초]	0	164	1	222.115.187.198|164|0	
[2025-12-30 12시28분18초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분19초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분20초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분21초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분22초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분23초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분24초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시28분25초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분26초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분27초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분28초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시28분29초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시28분30초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분31초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분32초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분33초]	0	200	1	222.115.187.198|200|0	
[2025-12-30 12시28분34초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분35초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시28분36초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분37초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분38초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시28분39초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분40초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시28분41초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시28분42초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시28분43초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시28분44초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시28분45초]	22	714	1	222.115.187.198|714|22	
[2025-12-30 12시28분46초]	22	704	1	222.115.187.198|704|22	
[2025-12-30 12시28분47초]	33	1008	1	222.115.187.198|1008|33	
[2025-12-30 12시28분48초]	22	712	1	222.115.187.198|712|22	
[2025-12-30 12시28분49초]	33	990	1	222.115.187.198|990|33	
[2025-12-30 12시28분50초]	22	704	1	222.115.187.198|704|22	
[2025-12-30 12시28분51초]	33	972	1	222.115.187.198|972|33	
[2025-12-30 12시28분52초]	22	686	1	222.115.187.198|686|22	
[2025-12-30 12시28분53초]	33	970	1	222.115.187.198|970|33	
[2025-12-30 12시28분54초]	36	962	1	222.115.187.198|962|36	
[2025-12-30 12시28분55초]	22	670	1	222.115.187.198|670|22	
[2025-12-30 12시28분56초]	33	964	1	222.115.187.198|964|33	
[2025-12-30 12시28분57초]	22	724	1	222.115.187.198|724|22	
[2025-12-30 12시28분59초]	33	982	1	222.115.187.198|982|33	
[2025-12-30 12시29분00초]	22	712	1	222.115.187.198|712|22	
[2025-12-30 12시29분01초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시29분02초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시29분03초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시29분04초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시29분05초]	0	162	1	222.115.187.198|162|0	
[2025-12-30 12시29분06초]	0	144	1	222.115.187.198|144|0	
[2025-12-30 12시29분07초]	0	288	1	222.115.187.198|288|0	
[2025-12-30 12시29분08초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시29분09초]	0	172	1	222.115.187.198|172|0	
[2025-12-30 12시29분10초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시29분11초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시29분12초]	0	136	1	222.115.187.198|136|0	
[2025-12-30 12시29분13초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시29분14초]	0	126	1	222.115.187.198|126|0	
[2025-12-30 12시29분15초]	0	154	1	222.115.187.198|154|0	
[2025-12-30 12시29분16초]	0	162	1	222.115.187.198|162|0	
