[2026-02-14 10시08분51초]	0	0	0	
[2026-02-14 10시08분52초]	0	0	0	
[2026-02-14 10시08분53초]	0	0	0	
[2026-02-14 10시08분54초]	0	0	0	
[2026-02-14 10시08분55초]	0	0	0	
[2026-02-14 10시08분56초]	0	0	0	
[2026-02-14 10시08분57초]	0	0	0	
[2026-02-14 10시08분58초]	0	0	0	
[2026-02-14 10시08분59초]	0	0	0	
[2026-02-14 10시09분00초]	0	0	0	
[2026-02-14 10시09분01초]	0	0	0	
[2026-02-14 10시09분02초]	0	0	0	
[2026-02-14 10시09분03초]	0	0	0	
[2026-02-14 10시09분05초]	0	0	0	
[2026-02-14 10시09분06초]	0	0	0	
[2026-02-14 10시09분07초]	0	0	0	
[2026-02-14 10시09분08초]	0	0	0	
[2026-02-14 10시09분09초]	0	0	0	
[2026-02-14 10시09분10초]	0	0	0	
[2026-02-14 10시09분11초]	0	0	0	
[2026-02-14 10시09분12초]	0	0	0	
[2026-02-14 10시09분13초]	0	0	0	
[2026-02-14 10시09분14초]	0	0	0	
[2026-02-14 10시09분15초]	0	0	0	
[2026-02-14 10시09분16초]	0	0	0	
[2026-02-14 10시09분17초]	0	0	0	
[2026-02-14 10시09분18초]	0	0	0	
[2026-02-14 10시09분19초]	0	0	0	
[2026-02-14 10시09분20초]	0	0	0	
[2026-02-14 10시09분21초]	0	0	0	
[2026-02-14 10시09분22초]	0	0	0	
[2026-02-14 10시09분23초]	0	0	0	
[2026-02-14 10시09분24초]	0	0	0	
[2026-02-14 10시09분25초]	0	0	0	
[2026-02-14 10시09분26초]	0	0	0	
[2026-02-14 10시09분27초]	0	0	0	
[2026-02-14 10시09분28초]	0	0	0	
[2026-02-14 10시09분29초]	0	0	0	
[2026-02-14 10시09분30초]	0	0	0	
[2026-02-14 10시09분31초]	0	0	0	
[2026-02-14 10시09분32초]	0	0	0	
[2026-02-14 10시20분12초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시20분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분15초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시20분16초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분18초]	0	146	1	222.115.187.198|146|0	
[2026-02-14 10시20분19초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분20초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분21초]	0	154	1	222.115.187.198|154|0	
[2026-02-14 10시20분22초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분23초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분24초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분26초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분27초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분28초]	0	172	1	222.115.187.198|172|0	
[2026-02-14 10시20분29초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분30초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분31초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분32초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분36초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분38초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시20분39초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분40초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분41초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분42초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분43초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분44초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분45초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분46초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분47초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분48초]	0	154	1	222.115.187.198|154|0	
[2026-02-14 10시20분49초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시20분52초]	0	194	1	222.115.187.198|194|0	
[2026-02-14 10시20분53초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분54초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분55초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분56초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시20분57초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시20분58초]	0	298	1	222.115.187.198|298|0	
[2026-02-14 10시21분00초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분04초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분05초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분06초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분07초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분08초]	3	136	1	222.115.187.198|136|3	
[2026-02-14 10시21분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분13초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분14초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분15초]	0	194	1	222.115.187.198|194|0	
[2026-02-14 10시21분16초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분18초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시21분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분20초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분21초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분22초]	0	180	1	222.115.187.198|180|0	
[2026-02-14 10시21분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분26초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분27초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분28초]	0	146	1	222.115.187.198|146|0	
[2026-02-14 10시21분29초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분31초]	0	176	1	222.115.187.198|176|0	
[2026-02-14 10시21분32초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분33초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분36초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분37초]	0	190	1	222.115.187.198|190|0	
[2026-02-14 10시21분38초]	0	154	1	222.115.187.198|154|0	
[2026-02-14 10시21분39초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분42초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시21분45초]	0	194	1	222.115.187.198|194|0	
[2026-02-14 10시21분46초]	0	198	1	222.115.187.198|198|0	
[2026-02-14 10시21분47초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분48초]	0	190	1	222.115.187.198|190|0	
[2026-02-14 10시21분49초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분50초]	0	198	1	222.115.187.198|198|0	
[2026-02-14 10시21분51초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분52초]	0	180	1	222.115.187.198|180|0	
[2026-02-14 10시21분53초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분54초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분55초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분56초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시21분57초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시21분58초]	0	154	1	222.115.187.198|154|0	
[2026-02-14 10시21분59초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시22분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분04초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시22분05초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시22분06초]	0	198	1	222.115.187.198|198|0	
[2026-02-14 10시22분07초]	3	172	1	222.115.187.198|172|3	
[2026-02-14 10시22분08초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시22분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분13초]	0	172	1	222.115.187.198|172|0	
[2026-02-14 10시22분14초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시22분15초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시22분16초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분17초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시22분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분26초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분28초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시22분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분36초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분38초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시22분39초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분42초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분45초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분46초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분48초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시22분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분50초]	0	252	1	222.115.187.198|252|0	
[2026-02-14 10시22분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분52초]	0	184	1	222.115.187.198|184|0	
[2026-02-14 10시22분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분55초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분56초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분57초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시22분58초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시22분59초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분05초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분06초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분07초]	3	126	1	222.115.187.198|126|3	
[2026-02-14 10시23분08초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시23분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분12초]	0	176	1	222.115.187.198|176|0	
[2026-02-14 10시23분13초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시23분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분15초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분16초]	0	176	1	222.115.187.198|176|0	
[2026-02-14 10시23분17초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시23분18초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시23분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분21초]	0	162	1	222.115.187.198|162|0	
[2026-02-14 10시23분22초]	0	144	1	222.115.187.198|144|0	
[2026-02-14 10시23분23초]	0	154	1	222.115.187.198|154|0	
[2026-02-14 10시23분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분25초]	3	126	1	222.115.187.198|126|3	
[2026-02-14 10시23분26초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분28초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시23분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분36초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분37초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시23분38초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분39초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분41초]	0	176	1	222.115.187.198|176|0	
[2026-02-14 10시23분42초]	0	136	1	222.115.187.198|136|0	
[2026-02-14 10시23분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분46초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시23분48초]	11	800	1	222.115.187.198|800|11	
[2026-02-14 10시23분49초]	8	642	1	222.115.187.198|642|8	
[2026-02-14 10시23분50초]	24	698	1	222.115.187.198|698|24	
[2026-02-14 10시23분51초]	24	698	1	222.115.187.198|698|24	
[2026-02-14 10시23분52초]	24	652	1	222.115.187.198|652|24	
[2026-02-14 10시23분53초]	8	544	1	222.115.187.198|544|8	
[2026-02-14 10시23분54초]	22	630	1	222.115.187.198|630|22	
[2026-02-14 10시23분55초]	35	758	1	222.115.187.198|758|35	
[2026-02-14 10시23분56초]	22	1072	1	222.115.187.198|1072|22	
[2026-02-14 10시23분57초]	16	790	1	222.115.187.198|790|16	
[2026-02-14 10시23분58초]	24	730	1	222.115.187.198|730|24	
[2026-02-14 10시23분59초]	32	692	1	222.115.187.198|692|32	
[2026-02-14 10시24분00초]	16	306	1	222.115.187.198|306|16	
[2026-02-14 10시24분01초]	24	472	1	222.115.187.198|472|24	
[2026-02-14 10시24분02초]	8	386	1	222.115.187.198|386|8	
[2026-02-14 10시24분03초]	24	620	1	222.115.187.198|620|24	
[2026-02-14 10시24분04초]	24	554	1	222.115.187.198|554|24	
[2026-02-14 10시24분05초]	16	524	1	222.115.187.198|524|16	
[2026-02-14 10시24분06초]	24	534	1	222.115.187.198|534|24	
[2026-02-14 10시24분07초]	27	444	1	222.115.187.198|444|27	
[2026-02-14 10시24분08초]	24	574	1	222.115.187.198|574|24	
[2026-02-14 10시24분09초]	16	544	1	222.115.187.198|544|16	
[2026-02-14 10시24분10초]	24	464	1	222.115.187.198|464|24	
[2026-02-14 10시24분11초]	30	736	1	222.115.187.198|736|30	
[2026-02-14 10시24분12초]	24	738	1	222.115.187.198|738|24	
[2026-02-14 10시24분13초]	8	742	1	222.115.187.198|742|8	
[2026-02-14 10시24분14초]	27	618	1	222.115.187.198|618|27	
[2026-02-14 10시24분15초]	35	726	1	222.115.187.198|726|35	
[2026-02-14 10시24분16초]	22	780	1	222.115.187.198|780|22	
[2026-02-14 10시24분17초]	24	842	1	222.115.187.198|842|24	
[2026-02-14 10시24분18초]	24	650	1	222.115.187.198|650|24	
[2026-02-14 10시24분19초]	32	796	1	222.115.187.198|796|32	
[2026-02-14 10시24분20초]	24	810	1	222.115.187.198|810|24	
[2026-02-14 10시24분21초]	32	820	1	222.115.187.198|820|32	
[2026-02-14 10시24분22초]	16	824	1	222.115.187.198|824|16	
[2026-02-14 10시24분23초]	24	542	1	222.115.187.198|542|24	
[2026-02-14 10시24분24초]	24	336	1	222.115.187.198|336|24	
[2026-02-14 10시24분25초]	16	374	1	222.115.187.198|374|16	
[2026-02-14 10시24분26초]	24	802	1	222.115.187.198|802|24	
[2026-02-14 10시24분27초]	16	820	1	222.115.187.198|820|16	
[2026-02-14 10시24분28초]	22	876	1	222.115.187.198|876|22	
[2026-02-14 10시24분29초]	22	860	1	222.115.187.198|860|22	
[2026-02-14 10시24분30초]	22	758	1	222.115.187.198|758|22	
[2026-02-14 10시24분31초]	11	956	1	222.115.187.198|956|11	
[2026-02-14 10시24분32초]	35	808	1	222.115.187.198|808|35	
[2026-02-14 10시24분33초]	24	882	1	222.115.187.198|882|24	
[2026-02-14 10시24분34초]	11	696	1	222.115.187.198|696|11	
[2026-02-14 10시24분36초]	24	1056	1	222.115.187.198|1056|24	
[2026-02-14 10시24분37초]	33	758	1	222.115.187.198|758|33	
[2026-02-14 10시24분38초]	13	958	1	222.115.187.198|958|13	
[2026-02-14 10시24분39초]	33	764	1	222.115.187.198|764|33	
[2026-02-14 10시24분40초]	24	678	1	222.115.187.198|678|24	
[2026-02-14 10시24분41초]	33	674	1	222.115.187.198|674|33	
[2026-02-14 10시24분42초]	22	910	1	222.115.187.198|910|22	
[2026-02-14 10시24분43초]	37	924	1	222.115.187.198|924|37	
[2026-02-14 10시24분44초]	8	784	1	222.115.187.198|784|8	
[2026-02-14 10시24분45초]	24	1064	1	222.115.187.198|1064|24	
[2026-02-14 10시24분46초]	16	944	1	222.115.187.198|944|16	
[2026-02-14 10시24분47초]	0	944	1	222.115.187.198|944|0	
[2026-02-14 10시24분48초]	8	784	1	222.115.187.198|784|8	
[2026-02-14 10시24분49초]	19	644	1	222.115.187.198|644|19	
[2026-02-14 10시24분50초]	0	654	1	222.115.187.198|654|0	
[2026-02-14 10시24분51초]	22	702	1	222.115.187.198|702|22	
[2026-02-14 10시24분52초]	33	702	1	222.115.187.198|702|33	
[2026-02-14 10시24분53초]	21	812	1	222.115.187.198|812|21	
[2026-02-14 10시24분54초]	8	426	1	222.115.187.198|426|8	
[2026-02-14 10시24분55초]	16	526	1	222.115.187.198|526|16	
[2026-02-14 10시24분56초]	27	578	1	222.115.187.198|578|27	
[2026-02-14 10시24분57초]	35	752	1	222.115.187.198|752|35	
[2026-02-14 10시24분58초]	11	660	1	222.115.187.198|660|11	
[2026-02-14 10시24분59초]	22	650	1	222.115.187.198|650|22	
[2026-02-14 10시25분00초]	27	1128	1	222.115.187.198|1128|27	
[2026-02-14 10시25분01초]	19	618	1	222.115.187.198|618|19	
[2026-02-14 10시25분02초]	22	630	1	222.115.187.198|630|22	
[2026-02-14 10시25분03초]	35	710	1	222.115.187.198|710|35	
[2026-02-14 10시25분04초]	11	1060	1	222.115.187.198|1060|11	
[2026-02-14 10시25분05초]	22	640	1	222.115.187.198|640|22	
[2026-02-14 10시25분06초]	35	694	1	222.115.187.198|694|35	
[2026-02-14 10시25분07초]	22	630	1	222.115.187.198|630|22	
[2026-02-14 10시25분08초]	30	758	1	222.115.187.198|758|30	
[2026-02-14 10시25분09초]	24	444	1	222.115.187.198|444|24	
[2026-02-14 10시25분10초]	22	512	1	222.115.187.198|512|22	
[2026-02-14 10시25분11초]	35	634	1	222.115.187.198|634|35	
[2026-02-14 10시25분12초]	22	540	1	222.115.187.198|540|22	
[2026-02-14 10시25분13초]	11	650	1	222.115.187.198|650|11	
[2026-02-14 10시25분14초]	0	436	1	222.115.187.198|436|0	
[2026-02-14 10시25분15초]	0	396	1	222.115.187.198|396|0	
[2026-02-14 10시25분16초]	0	326	1	222.115.187.198|326|0	
[2026-02-14 10시25분17초]	0	336	1	222.115.187.198|336|0	
[2026-02-14 10시25분18초]	0	336	1	222.115.187.198|336|0	
[2026-02-14 10시25분19초]	0	286	1	222.115.187.198|286|0	
[2026-02-14 10시25분20초]	0	236	1	222.115.187.198|236|0	
[2026-02-14 10시25분21초]	0	226	1	222.115.187.198|226|0	
[2026-02-14 10시25분22초]	0	226	1	222.115.187.198|226|0	
[2026-02-14 10시25분23초]	0	236	1	222.115.187.198|236|0	
[2026-02-14 10시25분24초]	8	236	1	222.115.187.198|236|8	
[2026-02-14 10시25분25초]	24	126	1	222.115.187.198|126|24	
[2026-02-14 10시25분26초]	24	196	1	222.115.187.198|196|24	
[2026-02-14 10시25분27초]	24	334	1	222.115.187.198|334|24	
[2026-02-14 10시25분28초]	16	354	1	222.115.187.198|354|16	
[2026-02-14 10시25분29초]	24	254	1	222.115.187.198|254|24	
[2026-02-14 10시25분30초]	24	298	1	222.115.187.198|298|24	
[2026-02-14 10시25분31초]	19	260	1	222.115.187.198|260|19	
[2026-02-14 10시25분32초]	35	400	1	222.115.187.198|400|35	
[2026-02-14 10시25분33초]	22	278	1	222.115.187.198|278|22	
[2026-02-14 10시25분34초]	30	484	1	222.115.187.198|484|30	
[2026-02-14 10시25분35초]	16	226	1	222.115.187.198|226|16	
[2026-02-14 10시25분36초]	24	226	1	222.115.187.198|226|24	
[2026-02-14 10시25분37초]	24	236	1	222.115.187.198|236|24	
[2026-02-14 10시25분38초]	0	236	1	222.115.187.198|236|0	
[2026-02-14 10시25분39초]	0	226	1	222.115.187.198|226|0	
[2026-02-14 10시25분40초]	0	226	1	222.115.187.198|226|0	
[2026-02-14 10시25분41초]	0	226	1	222.115.187.198|226|0	
[2026-02-14 10시25분42초]	0	226	1	222.115.187.198|226|0	
[2026-02-14 10시25분43초]	15	298	1	222.115.187.198|298|15	
[2026-02-14 10시25분44초]	24	126	1	222.115.187.198|126|24	
[2026-02-14 10시25분45초]	16	126	1	222.115.187.198|126|16	
[2026-02-14 10시25분46초]	24	126	1	222.115.187.198|126|24	
[2026-02-14 10시25분47초]	24	126	1	222.115.187.198|126|24	
[2026-02-14 10시25분48초]	16	216	1	222.115.187.198|216|16	
[2026-02-14 10시25분49초]	24	244	1	222.115.187.198|244|24	
[2026-02-14 10시25분50초]	24	254	1	222.115.187.198|254|24	
[2026-02-14 10시25분51초]	22	322	1	222.115.187.198|322|22	
[2026-02-14 10시25분52초]	24	680	1	222.115.187.198|680|24	
[2026-02-14 10시25분53초]	16	424	1	222.115.187.198|424|16	
[2026-02-14 10시25분54초]	16	474	1	222.115.187.198|474|16	
[2026-02-14 10시25분55초]	43	642	1	222.115.187.198|642|43	
[2026-02-14 10시25분56초]	24	568	1	222.115.187.198|568|24	
[2026-02-14 10시25분57초]	24	916	1	222.115.187.198|916|24	
[2026-02-14 10시25분58초]	24	618	1	222.115.187.198|618|24	
[2026-02-14 10시25분59초]	37	942	1	222.115.187.198|942|37	
[2026-02-14 10시26분00초]	8	570	1	222.115.187.198|570|8	
[2026-02-14 10시26분02초]	24	426	1	222.115.187.198|426|24	
[2026-02-14 10시26분03초]	24	366	1	222.115.187.198|366|24	
[2026-02-14 10시26분04초]	16	326	1	222.115.187.198|326|16	
[2026-02-14 10시26분05초]	24	586	1	222.115.187.198|586|24	
[2026-02-14 10시26분06초]	24	596	1	222.115.187.198|596|24	
[2026-02-14 10시26분07초]	24	812	1	222.115.187.198|812|24	
[2026-02-14 10시26분08초]	19	676	1	222.115.187.198|676|19	
[2026-02-14 10시26분09초]	24	494	1	222.115.187.198|494|24	
[2026-02-14 10시26분10초]	24	426	1	222.115.187.198|426|24	
[2026-02-14 10시26분11초]	16	664	1	222.115.187.198|664|16	
[2026-02-14 10시26분12초]	24	436	1	222.115.187.198|436|24	
[2026-02-14 10시26분13초]	24	482	1	222.115.187.198|482|24	
[2026-02-14 10시26분14초]	16	364	1	222.115.187.198|364|16	
[2026-02-14 10시26분15초]	22	412	1	222.115.187.198|412|22	
[2026-02-14 10시26분16초]	33	446	1	222.115.187.198|446|33	
[2026-02-14 10시26분17초]	35	412	1	222.115.187.198|412|35	
[2026-02-14 10시26분18초]	22	594	1	222.115.187.198|594|22	
[2026-02-14 10시26분19초]	35	472	1	222.115.187.198|472|35	
[2026-02-14 10시26분20초]	22	388	1	222.115.187.198|388|22	
[2026-02-14 10시26분21초]	24	806	1	222.115.187.198|806|24	
[2026-02-14 10시26분22초]	19	478	1	222.115.187.198|478|19	
[2026-02-14 10시26분23초]	35	582	1	222.115.187.198|582|35	
[2026-02-14 10시26분24초]	8	726	1	222.115.187.198|726|8	
[2026-02-14 10시26분25초]	16	666	1	222.115.187.198|666|16	
[2026-02-14 10시26분26초]	24	636	1	222.115.187.198|636|24	
[2026-02-14 10시26분27초]	24	1024	1	222.115.187.198|1024|24	
[2026-02-14 10시26분28초]	23	1236	1	222.115.187.198|1236|23	
